0,1,cocopino,Seregras
1,2,condemor,cocopino
1,2,Seregras,cocopino
0,1,cocopino,Seregras
4,2,omglol,cocopino
5,3,cocopino,omglol
0,1,avante,Seregras
0,1,Trigonometrico,Seregras
6,4,omglol,cocopino
4,2,Tumaco,cocopino
3,3,Tumaco,Seregras
0,1,Mauro_Nacho,Seregras
10,3,cocopino,Tumaco
13,4,Tumaco,cocopino
3,3,aavvaallooss,Seregras
15,4,Tumaco,aavvaallooss
14,5,cocopino,Tumaco
11,4,cocopino,Tumaco
17,6,Tumaco,cocopino
12,2,Manolitro07,Mauro_Nacho
4,2,ikipol,cocopino
19,7,cocopino,Tumaco
6,4,ikipol,cocopino
18,5,Tumaco,cocopino
22,8,Tumaco,cocopino
25,9,cocopino,Tumaco
12,2,JanSmite,Mauro_Nacho
26,10,Tumaco,cocopino
0,1,Jack6,Seregras
20,3,josei,Manolitro07
27,3,Mauro_Nacho,JanSmite
31,4,JanSmite,Mauro_Nacho
27,3,Tumaco,JanSmite
33,4,JanSmite,Tumaco
29,2,Pijus_Magnificus,Jack6
34,5,Tumaco,JanSmite
10,3,powernergia,Tumaco
18,5,Pardinus,cocopino
37,4,Tumaco,powernergia
36,6,Mauro_Nacho,Tumaco
4,2,Trigonometrico,cocopino
40,7,Tumaco,Mauro_Nacho
4,2,jacobino,cocopino
20,3,--289797--,Manolitro07
8,2,Pardinus,Trigonometrico
0,1,Josepf,Seregras
37,4,Trigonometrico,powernergia
0,1,meneameolo,Seregras
47,5,powernergia,Trigonometrico
48,2,U5u4r10,meneameolo
41,3,cocopino,Trigonometrico
6,4,Fuckencio,cocopino
4,2,swapdisk,cocopino
12,2,urbina,Mauro_Nacho
0,1,HaScHi,Seregras
0,1,mangrar_2,Seregras
55,2,mangrar_2,HaScHi
7,2,paco_camps_2011,avante
0,1,rforcen,Seregras
56,2,rforcen,mangrar_2
26,10,bizagra,cocopino
60,3,mangrar_2,rforcen
0,1,eleme,Seregras
56,2,Trigonometrico,mangrar_2
53,3,avante,swapdisk
4,2,ApacheJoe,cocopino
51,4,Homertron3,cocopino
63,2,Homertron3,eleme
68,3,eleme,Homertron3
8,2,ann_pe,Trigonometrico
6,4,ualter,cocopino
50,3,meneameolo,U5u4r10
62,4,rforcen,mangrar_2
73,5,mangrar_2,rforcen
