0,1,theAlcaudon,sacreew
0,1,Ze7eN,sacreew
0,1,sacreew,sacreew
0,1,elgatolopez,sacreew
3,2,LuisPas,sacreew
0,1,Uda,sacreew
0,1,Uda,sacreew
7,2,Shotokax,Uda
4,2,el_Tupac,elgatolopez
0,1,arserit,sacreew
6,2,arserit,Uda
11,3,Uda,arserit
12,4,arserit,Uda
13,5,Uda,arserit
0,1,xaxo.xaxin,sacreew
14,6,arserit,Uda
16,7,Uda,arserit
0,1,pitercio,sacreew
0,1,yarkyark,sacreew
0,1,DaniSanti,sacreew
6,2,Grohl,Uda
0,1,Nokias,sacreew
0,1,Graffin,sacreew
19,2,Juan_Garcia,yarkyark
0,1,khanoh,sacreew
21,3,SoryRules,Grohl
0,1,facheame,sacreew
12,4,chemari,Uda
0,1,Dharo,sacreew
28,5,Uda,chemari
30,6,chemari,Uda
0,1,reithor,sacreew
0,1,fuenlifuenla,sacreew
19,2,RandomAccess,yarkyark
0,1,Hastaloshuevos,sacreew
6,2,arkaron,Uda
0,1,jrmagus,sacreew
12,4,PatriRojas,Uda
21,3,PatriRojas,Grohl
7,2,RatadelKarma,Uda
35,2,PatriRojas,Hastaloshuevos
12,4,mopenso,Uda
1,2,Maegruin,theAlcaudon
0,1,caimano,sacreew
0,1,ruinanamas,sacreew
45,2,demostenes,ruinanamas
46,3,ruinanamas,demostenes
12,4,RandomAccess,Uda
28,5,pinkix,chemari
47,4,demostenes,ruinanamas
4,2,Or3,elgatolopez
41,3,Hastaloshuevos,PatriRojas
0,1,dubvision,sacreew
35,2,meprohibenpensar,Hastaloshuevos
34,3,meprohibenpensar,RandomAccess
54,3,Hastaloshuevos,meprohibenpensar
55,4,RandomAccess,meprohibenpensar
57,5,meprohibenpensar,RandomAccess
0,1,Irv1n3,sacreew
58,6,RandomAccess,meprohibenpensar
0,1,lamantua,sacreew
0,1,Xian33,sacreew
0,1,regum,sacreew
0,1,ayatolah,sacreew
54,3,Don-nadie,meprohibenpensar
64,2,halcoul,ayatolah
39,4,pelillos_a_la_mar,PatriRojas
0,1,passion,sacreew
65,4,meprohibenpensar,Don-nadie
41,3,MPR,PatriRojas
44,2,MPR,caimano
4,2,marhuenda,elgatolopez
50,5,lial,demostenes
17,8,arserit,Uda
48,5,Uda,RandomAccess
64,2,--457703--,ayatolah
0,1,Dovlado,sacreew
67,5,PatriRojas,pelillos_a_la_mar
78,6,pelillos_a_la_mar,PatriRojas
