0,1,BillyTheKid,Catapulta
0,1,scuallo,Catapulta
2,2,vanchy,scuallo
0,1,manuelpepito,Catapulta
0,1,78santo,Catapulta
3,3,scuallo,vanchy
0,1,TheIpodHuman,Catapulta
0,1,JackNorte,Catapulta
0,1,Catapulta,Catapulta
7,2,Catapulta,TheIpodHuman
0,1,UltimoNick,Catapulta
0,1,candonga1,Catapulta
0,1,--369895--,Catapulta
0,1,PatrickStar,Catapulta
1,2,mcfgdbbn3,BillyTheKid
0,1,GeneWilder,Catapulta
4,2,troymclure,manuelpepito
0,1,MrMaracas,Catapulta
0,1,lamata23,Catapulta
3,3,frankiejcr,vanchy
0,1,Wizardd,Catapulta
10,3,juliander,Catapulta
0,1,xaxo.xaxin,Catapulta
0,1,recombina,Catapulta
0,1,UltimoNick,Catapulta
17,3,mente_en_desarrollo,troymclure
0,1,--442355--,Catapulta
26,4,troymclure,mente_en_desarrollo
25,2,candonga1,UltimoNick
28,5,mente_en_desarrollo,troymclure
1,2,gog,BillyTheKid
26,4,candonga1,mente_en_desarrollo
3,3,juliander,vanchy
0,1,totope,Catapulta
3,3,inar,vanchy
6,4,inar,scuallo
0,1,mequetrece,Catapulta
0,1,Peter_Feinmann,Catapulta
0,1,Macant,Catapulta
0,1,Dr.Turbio,Catapulta
0,1,FernandoSucre,Catapulta
0,1,Gabriel_Cirera,Catapulta
0,1,Azken,Catapulta
21,2,Pancar,Wizardd
36,5,Pancar,inar
0,1,chuchango,Catapulta
35,4,--479498--,inar
24,2,--479498--,recombina
44,3,--479498--,Pancar
0,1,perica_we,Catapulta
1,2,napsco,BillyTheKid
0,1,dfennel,Catapulta
29,3,oliver7,candonga1
9,2,Divorciado,Catapulta
0,1,Back_in_the_day,Catapulta
0,1,nerjamartin,Catapulta
21,2,Ascurrio,Wizardd
57,3,--479498--,Ascurrio
37,2,--479498--,mequetrece
29,3,PlotSpain,candonga1
31,3,Franctangerino,gog
